5.802870e+06    4.586437e-01    4.473415e+24    3.988576e-02    1.994288e-01    5.149230e-02    2.574615e-01
5.807590e+06    4.583463e-01    4.467959e+24    3.986144e-02    1.993072e-01    5.146089e-02    2.573045e-01
5.812260e+06    4.580517e-01    4.462613e+24    3.983758e-02    1.991879e-01    5.143009e-02    2.571505e-01
5.816890e+06    4.577600e-01    4.457273e+24    3.981374e-02    1.990687e-01    5.139931e-02    2.569966e-01
5.821480e+06    4.574713e-01    4.451940e+24    3.978991e-02    1.989495e-01    5.136855e-02    2.568428e-01
5.826030e+06    4.571853e-01    4.446715e+24    3.976655e-02    1.988328e-01    5.133840e-02    2.566920e-01
5.830550e+06    4.569023e-01    4.441599e+24    3.974367e-02    1.987183e-01    5.130886e-02    2.565443e-01
5.835020e+06    4.566207e-01    4.436385e+24    3.972034e-02    1.986017e-01    5.127874e-02    2.563937e-01
5.839460e+06    4.563434e-01    4.431383e+24    3.969794e-02    1.984897e-01    5.124982e-02    2.562491e-01
5.843870e+06    4.560675e-01    4.426284e+24    3.967510e-02    1.983755e-01    5.122033e-02    2.561016e-01
5.848230e+06    4.557931e-01    4.421292e+24    3.965272e-02    1.982636e-01    5.119144e-02    2.559572e-01
5.852570e+06    4.555230e-01    4.416409e+24    3.963081e-02    1.981541e-01    5.116316e-02    2.558158e-01
5.856860e+06    4.552543e-01    4.411428e+24    3.960846e-02    1.980423e-01    5.113430e-02    2.556715e-01
5.861130e+06    4.549885e-01    4.406658e+24    3.958703e-02    1.979352e-01    5.110664e-02    2.555332e-01
5.865360e+06    4.547241e-01    4.401789e+24    3.956516e-02    1.978258e-01    5.107840e-02    2.553920e-01
5.869550e+06    4.544627e-01    4.397029e+24    3.954376e-02    1.977188e-01    5.105078e-02    2.552539e-01
5.873720e+06    4.542040e-01    4.392374e+24    3.952282e-02    1.976141e-01    5.102375e-02    2.551187e-01
5.877850e+06    4.539469e-01    4.387623e+24    3.950144e-02    1.975072e-01    5.099614e-02    2.549807e-01
5.881950e+06    4.536925e-01    4.382978e+24    3.948053e-02    1.974026e-01    5.096914e-02    2.548457e-01
5.886020e+06    4.534397e-01    4.378439e+24    3.946008e-02    1.973004e-01    5.094275e-02    2.547137e-01
5.890060e+06    4.531896e-01    4.373905e+24    3.943964e-02    1.971982e-01    5.091636e-02    2.545818e-01
5.894070e+06    4.529411e-01    4.369375e+24    3.941921e-02    1.970961e-01    5.088999e-02    2.544499e-01
5.898050e+06    4.526940e-01    4.364950e+24    3.939925e-02    1.969963e-01    5.086422e-02    2.543211e-01
5.902000e+06    4.524497e-01    4.360530e+24    3.937930e-02    1.968965e-01    5.083846e-02    2.541923e-01
5.905920e+06    4.522083e-01    4.356115e+24    3.935935e-02    1.967968e-01    5.081271e-02    2.540635e-01
5.910630e+06    4.519181e-01    4.350802e+24    3.933535e-02    1.966767e-01    5.078171e-02    2.539086e-01
5.916280e+06    4.515704e-01    4.344495e+24    3.930682e-02    1.965341e-01    5.074489e-02    2.537245e-01
5.923060e+06    4.511552e-01    4.336999e+24    3.927290e-02    1.963645e-01    5.070110e-02    2.535055e-01
5.931190e+06    4.506580e-01    4.328020e+24    3.923223e-02    1.961611e-01    5.064859e-02    2.532429e-01
5.940950e+06    4.500632e-01    4.317270e+24    3.918347e-02    1.959174e-01    5.058565e-02    2.529282e-01
5.952660e+06    4.493520e-01    4.304466e+24    3.912533e-02    1.956266e-01    5.051058e-02    2.525529e-01
5.966710e+06    4.485043e-01    4.289130e+24    3.905557e-02    1.952778e-01    5.042052e-02    2.521026e-01
5.983580e+06    4.474942e-01    4.270997e+24    3.897292e-02    1.948646e-01    5.031382e-02    2.515691e-01
6.003820e+06    4.462931e-01    4.249416e+24    3.887433e-02    1.943717e-01    5.018655e-02    2.509327e-01
6.028100e+06    4.448664e-01    4.223857e+24    3.875725e-02    1.937862e-01    5.003539e-02    2.501770e-01
6.057250e+06    4.431767e-01    4.193719e+24    3.861873e-02    1.930936e-01    4.985656e-02    2.492828e-01
6.092220e+06    4.411810e-01    4.158142e+24    3.845457e-02    1.922728e-01    4.964464e-02    2.482232e-01
6.134180e+06    4.388319e-01    4.116606e+24    3.826203e-02    1.913101e-01    4.939607e-02    2.469803e-01
6.184540e+06    4.360747e-01    4.067984e+24    3.803539e-02    1.901770e-01    4.910348e-02    2.455174e-01
6.244970e+06    4.328563e-01    4.011615e+24    3.777095e-02    1.888547e-01    4.876209e-02    2.438104e-01
6.317490e+06    4.291149e-01    3.946474e+24    3.746303e-02    1.873152e-01    4.836457e-02    2.418228e-01
6.403650e+06    4.248319e-01    3.872659e+24    3.711103e-02    1.855551e-01    4.791013e-02    2.395506e-01
6.492350e+06    4.205891e-01    3.800225e+24    3.676233e-02    1.838116e-01    4.745996e-02    2.372998e-01
6.583640e+06    4.163851e-01    3.729058e+24    3.641647e-02    1.820824e-01    4.701347e-02    2.350673e-01
6.677620e+06    4.122198e-01    3.659311e+24    3.607430e-02    1.803715e-01    4.657173e-02    2.328586e-01
6.774350e+06    4.080948e-01    3.590867e+24    3.573535e-02    1.786767e-01    4.613413e-02    2.306707e-01
6.873930e+06    4.040072e-01    3.523704e+24    3.539957e-02    1.769979e-01    4.570065e-02    2.285033e-01
6.976430e+06    3.999612e-01    3.457875e+24    3.506735e-02    1.753367e-01    4.527175e-02    2.263588e-01
7.081940e+06    3.959526e-01    3.393277e+24    3.473825e-02    1.736913e-01    4.484689e-02    2.242345e-01
7.190540e+06    3.919842e-01    3.329962e+24    3.441263e-02    1.720632e-01    4.442652e-02    2.221326e-01
7.302330e+06    3.880532e-01    3.267904e+24    3.409047e-02    1.704523e-01    4.401061e-02    2.200530e-01
7.417400e+06    3.841638e-01    3.207075e+24    3.377170e-02    1.688585e-01    4.359908e-02    2.179954e-01
7.535840e+06    3.803103e-01    3.147453e+24    3.345630e-02    1.672815e-01    4.319191e-02    2.159595e-01
7.657740e+06    3.764971e-01    3.088938e+24    3.314385e-02    1.657192e-01    4.278852e-02    2.139426e-01
7.783210e+06    3.727213e-01    3.031722e+24    3.283545e-02    1.641773e-01    4.239039e-02    2.119519e-01
7.912350e+06    3.689856e-01    2.973099e+24    3.251644e-02    1.625822e-01    4.197854e-02    2.098927e-01
8.045360e+06    3.652960e-01    2.909573e+24    3.216718e-02    1.608359e-01    4.152765e-02    2.076382e-01
8.182650e+06    3.616422e-01    2.847340e+24    3.182131e-02    1.591065e-01    4.108113e-02    2.054056e-01
8.324360e+06    3.580244e-01    2.786437e+24    3.147915e-02    1.573957e-01    4.063940e-02    2.031970e-01
8.470630e+06    3.544411e-01    2.726712e+24    3.113995e-02    1.556998e-01    4.020151e-02    2.010075e-01
8.621610e+06    3.508951e-01    2.668328e+24    3.080477e-02    1.540238e-01    3.976878e-02    1.988439e-01
8.777460e+06    3.473822e-01    2.611075e+24    3.047249e-02    1.523625e-01    3.933982e-02    1.966991e-01
8.938340e+06    3.439023e-01    2.554932e+24    3.014310e-02    1.507155e-01    3.891458e-02    1.945729e-01
9.104410e+06    3.404583e-01    2.499939e+24    2.981693e-02    1.490847e-01    3.849350e-02    1.924675e-01
9.275860e+06    3.370460e-01    2.445960e+24    2.949327e-02    1.474664e-01    3.807565e-02    1.903783e-01
9.452860e+06    3.336652e-01    2.393092e+24    2.917279e-02    1.458640e-01    3.766191e-02    1.883096e-01
9.635600e+06    3.303190e-01    2.341204e+24    2.885479e-02    1.442740e-01    3.725138e-02    1.862569e-01
9.824290e+06    3.270029e-01    2.290336e+24    2.853960e-02    1.426980e-01    3.684447e-02    1.842223e-01
1.001910e+07    3.237184e-01    2.240419e+24    2.822689e-02    1.411344e-01    3.644075e-02    1.822038e-01
1.022030e+07    3.204655e-01    2.191488e+24    2.791695e-02    1.395847e-01    3.604062e-02    1.802031e-01
1.042810e+07    3.172428e-01    2.143479e+24    2.760946e-02    1.380473e-01    3.564366e-02    1.782183e-01
1.064270e+07    3.140517e-01    2.096376e+24    2.730442e-02    1.365221e-01    3.524985e-02    1.762493e-01
1.086430e+07    3.108894e-01    2.050262e+24    2.700244e-02    1.350122e-01    3.485999e-02    1.743000e-01
1.109320e+07    3.077586e-01    2.005068e+24    2.670318e-02    1.335159e-01    3.447365e-02    1.723683e-01
1.132970e+07    3.046566e-01    1.960737e+24    2.640633e-02    1.320316e-01    3.409042e-02    1.704521e-01
1.157400e+07    3.015848e-01    1.917252e+24    2.611187e-02    1.305593e-01    3.371028e-02    1.685514e-01
1.182640e+07    2.985417e-01    1.874689e+24    2.582040e-02    1.291020e-01    3.333399e-02    1.666700e-01
1.208710e+07    2.955287e-01    1.832986e+24    2.553159e-02    1.276580e-01    3.296114e-02    1.648057e-01
1.235650e+07    2.925445e-01    1.792129e+24    2.524544e-02    1.262272e-01    3.259173e-02    1.629586e-01
1.263480e+07    2.895891e-01    1.751819e+24    2.495991e-02    1.247995e-01    3.222310e-02    1.611155e-01
1.292240e+07    2.866624e-01    1.712180e+24    2.467590e-02    1.233795e-01    3.185645e-02    1.592822e-01
1.321970e+07    2.837644e-01    1.673398e+24    2.439484e-02    1.219742e-01    3.149361e-02    1.574680e-01
1.352700e+07    2.808937e-01    1.635344e+24    2.411587e-02    1.205793e-01    3.113345e-02    1.556673e-01
1.384470e+07    2.780517e-01    1.598119e+24    2.383982e-02    1.191991e-01    3.077707e-02    1.538854e-01
1.417310e+07    2.752371e-01    1.561634e+24    2.356611e-02    1.178306e-01    3.042372e-02    1.521186e-01
1.451250e+07    2.724497e-01    1.525911e+24    2.329501e-02    1.164751e-01    3.007373e-02    1.503687e-01
1.486350e+07    2.696882e-01    1.490903e+24    2.302623e-02    1.151312e-01    2.972674e-02    1.486337e-01
1.522650e+07    2.669540e-01    1.456597e+24    2.275977e-02    1.137989e-01    2.938274e-02    1.469137e-01
1.560170e+07    2.642457e-01    1.422982e+24    2.249562e-02    1.124781e-01    2.904172e-02    1.452086e-01
1.598980e+07    2.615632e-01    1.390078e+24    2.223401e-02    1.111701e-01    2.870399e-02    1.435200e-01
1.639110e+07    2.589080e-01    1.357843e+24    2.197470e-02    1.098735e-01    2.836922e-02    1.418461e-01
1.680620e+07    2.562773e-01    1.326232e+24    2.171741e-02    1.085870e-01    2.803705e-02    1.401853e-01
1.723550e+07    2.536710e-01    1.295267e+24    2.146238e-02    1.073119e-01    2.770782e-02    1.385391e-01
1.767960e+07    2.510920e-01    1.264880e+24    2.120914e-02    1.060457e-01    2.738088e-02    1.369044e-01
1.813910e+07    2.485359e-01    1.235121e+24    2.095815e-02    1.047908e-01    2.705686e-02    1.352843e-01
1.861440e+07    2.460072e-01    1.205950e+24    2.070918e-02    1.035459e-01    2.673544e-02    1.336772e-01
1.910630e+07    2.435014e-01    1.177333e+24    2.046199e-02    1.023100e-01    2.641632e-02    1.320816e-01
1.961530e+07    2.410216e-01    1.149289e+24    2.021683e-02    1.010841e-01    2.609981e-02    1.304991e-01
2.014210e+07    2.385661e-01    1.121758e+24    1.997321e-02    9.986607e-02    2.578531e-02    1.289265e-01
2.068730e+07    2.361351e-01    1.094811e+24    1.973186e-02    9.865928e-02    2.547372e-02    1.273686e-01
2.125180e+07    2.337284e-01    1.068364e+24    1.949207e-02    9.746036e-02    2.516416e-02    1.258208e-01
2.183610e+07    2.313463e-01    1.042484e+24    1.925453e-02    9.627265e-02    2.485749e-02    1.242875e-01
2.244120e+07    2.289885e-01    1.017136e+24    1.901901e-02    9.509505e-02    2.455344e-02    1.227672e-01
2.306770e+07    2.266552e-01    9.923142e+23    1.878551e-02    9.392754e-02    2.425199e-02    1.212599e-01
2.371650e+07    2.243463e-01    9.680089e+23    1.855402e-02    9.277009e-02    2.395314e-02    1.197657e-01
2.438840e+07    2.220603e-01    9.442549e+23    1.832496e-02    9.162478e-02    2.365742e-02    1.182871e-01
2.508430e+07    2.197988e-01    9.210206e+23    1.809810e-02    9.049050e-02    2.336455e-02    1.168227e-01
2.580510e+07    2.175618e-01    8.983160e+23    1.787363e-02    8.936817e-02    2.307476e-02    1.153738e-01
2.655170e+07    2.153477e-01    8.760909e+23    1.765115e-02    8.825573e-02    2.278753e-02    1.139377e-01
2.732520e+07    2.131566e-01    8.543767e+23    1.743103e-02    8.715514e-02    2.250336e-02    1.125168e-01
2.812640e+07    2.109900e-01    8.331425e+23    1.721306e-02    8.606528e-02    2.222196e-02    1.111098e-01
2.895650e+07    2.088463e-01    8.123800e+23    1.699722e-02    8.498610e-02    2.194332e-02    1.097166e-01
2.981660e+07    2.067241e-01    7.922444e+23    1.678525e-02    8.392627e-02    2.166967e-02    1.083483e-01
3.070750e+07    2.046250e-01    7.726258e+23    1.657612e-02    8.288061e-02    2.139968e-02    1.069984e-01
3.163050e+07    2.025474e-01    7.534239e+23    1.636884e-02    8.184422e-02    2.113209e-02    1.056604e-01
3.258670e+07    2.004928e-01    7.345802e+23    1.616285e-02    8.081425e-02    2.086615e-02    1.043307e-01
3.357750e+07    1.984598e-01    7.161092e+23    1.595835e-02    7.979174e-02    2.060214e-02    1.030107e-01
3.460430e+07    1.964483e-01    6.979902e+23    1.575517e-02    7.877583e-02    2.033983e-02    1.016992e-01
3.566840e+07    1.944598e-01    6.798441e+23    1.554902e-02    7.774509e-02    2.007370e-02    1.003685e-01
3.677220e+07    1.924914e-01    6.620476e+23    1.534415e-02    7.672076e-02    1.980922e-02    9.904608e-02
3.791720e+07    1.905445e-01    6.445987e+23    1.514060e-02    7.570299e-02    1.954643e-02    9.773214e-02
3.910520e+07    1.886178e-01    6.274646e+23    1.493802e-02    7.469008e-02    1.928490e-02    9.642448e-02
4.033820e+07    1.867112e-01    6.106455e+23    1.473645e-02    7.368225e-02    1.902468e-02    9.512338e-02
4.161800e+07    1.848247e-01    5.941680e+23    1.453627e-02    7.268134e-02    1.876624e-02    9.383121e-02
4.294680e+07    1.829569e-01    5.779752e+23    1.433682e-02    7.168411e-02    1.850876e-02    9.254379e-02
4.432670e+07    1.811106e-01    5.620943e+23    1.413849e-02    7.069243e-02    1.825271e-02    9.126354e-02
4.576010e+07    1.792816e-01    5.465367e+23    1.394145e-02    6.970725e-02    1.799834e-02    8.999168e-02
4.724930e+07    1.774727e-01    5.312872e+23    1.374558e-02    6.872789e-02    1.774546e-02    8.872732e-02
4.879690e+07    1.756810e-01    5.163202e+23    1.355058e-02    6.775290e-02    1.749372e-02    8.746862e-02
5.040560e+07    1.739095e-01    5.016598e+23    1.335682e-02    6.678409e-02    1.724358e-02    8.621788e-02
5.207810e+07    1.721566e-01    4.873034e+23    1.316431e-02    6.582154e-02    1.699505e-02    8.497524e-02
5.381750e+07    1.704210e-01    4.732267e+23    1.297278e-02    6.486388e-02    1.674778e-02    8.373891e-02
5.562690e+07    1.687040e-01    4.594405e+23    1.278242e-02    6.391208e-02    1.650203e-02    8.251014e-02
5.750950e+07    1.670043e-01    4.459327e+23    1.259311e-02    6.296554e-02    1.625763e-02    8.128817e-02
5.946880e+07    1.653233e-01    4.326825e+23    1.240461e-02    6.202303e-02    1.601428e-02    8.007139e-02
6.150880e+07    1.636595e-01    4.196906e+23    1.221695e-02    6.108477e-02    1.577202e-02    7.886010e-02
6.363320e+07    1.620129e-01    4.069016e+23    1.202937e-02    6.014687e-02    1.552985e-02    7.764927e-02
6.584670e+07    1.603851e-01    3.942388e+23    1.184072e-02    5.920358e-02    1.528630e-02    7.643150e-02
6.815440e+07    1.587744e-01    3.818029e+23    1.165247e-02    5.826234e-02    1.504327e-02    7.521636e-02
7.056150e+07    1.571810e-01    3.696147e+23    1.146497e-02    5.732485e-02    1.480121e-02    7.400606e-02
7.307320e+07    1.556049e-01    3.576592e+23    1.127802e-02    5.639012e-02    1.455987e-02    7.279933e-02
7.569510e+07    1.540460e-01    3.459388e+23    1.109170e-02    5.545848e-02    1.431932e-02    7.159659e-02
7.843340e+07    1.525029e-01    3.344563e+23    1.090606e-02    5.453032e-02    1.407967e-02    7.039833e-02
8.129420e+07    1.509756e-01    3.232208e+23    1.072131e-02    5.360656e-02    1.384116e-02    6.920577e-02
8.428440e+07    1.494655e-01    3.122406e+23    1.053763e-02    5.268816e-02    1.360402e-02    6.802012e-02
8.741110e+07    1.479698e-01    3.015083e+23    1.035495e-02    5.177474e-02    1.336818e-02    6.684090e-02
9.068180e+07    1.464914e-01    2.910311e+23    1.017344e-02    5.086722e-02    1.313386e-02    6.566930e-02
9.410440e+07    1.450273e-01    2.808079e+23    9.993162e-03    4.996581e-02    1.290112e-02    6.450559e-02
9.768750e+07    1.435794e-01    2.707380e+23    9.812347e-03    4.906174e-02    1.266769e-02    6.333843e-02
1.014410e+08    1.421466e-01    2.608851e+23    9.632143e-03    4.816072e-02    1.243504e-02    6.217522e-02
1.053760e+08    1.407283e-01    2.512692e+23    9.452963e-03    4.726482e-02    1.220372e-02    6.101861e-02
1.095030e+08    1.393247e-01    2.418796e+23    9.274658e-03    4.637329e-02    1.197353e-02    5.986766e-02
1.138330e+08    1.379354e-01    2.327123e+23    9.097205e-03    4.548602e-02    1.174444e-02    5.872220e-02
1.183790e+08    1.365602e-01    2.237377e+23    8.920063e-03    4.460032e-02    1.151575e-02    5.757876e-02
1.231550e+08    1.351990e-01    2.149608e+23    8.743352e-03    4.371676e-02    1.128762e-02    5.643809e-02
1.281750e+08    1.338519e-01    2.063475e+23    8.566392e-03    4.283196e-02    1.105916e-02    5.529582e-02
1.334590e+08    1.325187e-01    1.979062e+23    8.389344e-03    4.194672e-02    1.083060e-02    5.415298e-02
1.390220e+08    1.311991e-01    1.896092e+23    8.211604e-03    4.105802e-02    1.060114e-02    5.300568e-02
1.448880e+08    1.298934e-01    1.814886e+23    8.033836e-03    4.016918e-02    1.037164e-02    5.185819e-02
1.510780e+08    1.286011e-01    1.735478e+23    7.856116e-03    3.928058e-02    1.014220e-02    5.071101e-02
1.576160e+08    1.273221e-01    1.657866e+23    7.678440e-03    3.839220e-02    9.912823e-03    4.956412e-02
1.645290e+08    1.260566e-01    1.582156e+23    7.501065e-03    3.750532e-02    9.683833e-03    4.841917e-02
1.718450e+08    1.248042e-01    1.508375e+23    7.324077e-03    3.662038e-02    9.455343e-03    4.727671e-02
1.795970e+08    1.235646e-01    1.436578e+23    7.147644e-03    3.573822e-02    9.227569e-03    4.613785e-02
1.878170e+08    1.223381e-01    1.366876e+23    6.972089e-03    3.486045e-02    9.000929e-03    4.500464e-02
1.965430e+08    1.211243e-01    1.299120e+23    6.797089e-03    3.398545e-02    8.775004e-03    4.387502e-02
2.058170e+08    1.199231e-01    1.233330e+23    6.622743e-03    3.311372e-02    8.549925e-03    4.274962e-02
2.156830e+08    1.187345e-01    1.169471e+23    6.449009e-03    3.224504e-02    8.325635e-03    4.162817e-02
2.261910e+08    1.175583e-01    1.107565e+23    6.275999e-03    3.138000e-02    8.102281e-03    4.051140e-02
2.373980e+08    1.163934e-01    1.048599e+23    6.106649e-03    3.053325e-02    7.883650e-03    3.941825e-02
2.493540e+08    1.152402e-01    9.918120e+22    5.938996e-03    2.969498e-02    7.667210e-03    3.833605e-02
2.621210e+08    1.140993e-01    9.368485e+22    5.772089e-03    2.886044e-02    7.451735e-03    3.725867e-02
2.757720e+08    1.129704e-01    8.836682e+22    5.605869e-03    2.802934e-02    7.237146e-03    3.618573e-02
2.903890e+08    1.118537e-01    8.321072e+22    5.439863e-03    2.719932e-02    7.022833e-03    3.511417e-02
3.060660e+08    1.107465e-01    7.839153e+22    5.279988e-03    2.639994e-02    6.816435e-03    3.408217e-02
3.228740e+08    1.096512e-01    7.371390e+22    5.120036e-03    2.560018e-02    6.609938e-03    3.304969e-02
3.409270e+08    1.085683e-01    6.913998e+22    4.958644e-03    2.479322e-02    6.401582e-03    3.200791e-02
3.603670e+08    1.074977e-01    6.467243e+22    4.795765e-03    2.397883e-02    6.191306e-03    3.095653e-02
3.813560e+08    1.064394e-01    6.032111e+22    4.631621e-03    2.315810e-02    5.979397e-03    2.989698e-02
4.040830e+08    1.053932e-01    5.609436e+22    4.466403e-03    2.233202e-02    5.766102e-03    2.883051e-02
4.287650e+08    1.043595e-01    5.199352e+22    4.300044e-03    2.150022e-02    5.551333e-03    2.775667e-02
4.556580e+08    1.033376e-01    4.804070e+22    4.133358e-03    2.066679e-02    5.336142e-03    2.668071e-02
4.850510e+08    1.023296e-01    4.416816e+22    3.963264e-03    1.981632e-02    5.116552e-03    2.558276e-02
5.167390e+08    1.013506e-01    4.052466e+22    3.796278e-03    1.898139e-02    4.900974e-03    2.450487e-02
5.484270e+08    1.004637e-01    3.736366e+22    3.645214e-03    1.822607e-02    4.705951e-03    2.352975e-02
5.801150e+08    9.965474e-02    3.462895e+22    3.509280e-03    1.754640e-02    4.530461e-03    2.265230e-02
6.118030e+08    9.891265e-02    3.225220e+22    3.386710e-03    1.693355e-02    4.372224e-03    2.186112e-02
6.434910e+08    9.822859e-02    3.014318e+22    3.274107e-03    1.637053e-02    4.226854e-03    2.113427e-02
6.751790e+08    9.759540e-02    2.825655e+22    3.169990e-03    1.584995e-02    4.092439e-03    2.046220e-02
7.068670e+08    9.700747e-02    2.655885e+22    3.073286e-03    1.536643e-02    3.967595e-03    1.983798e-02
7.385550e+08    9.645948e-02    2.503048e+22    2.983547e-03    1.491773e-02    3.851743e-03    1.925871e-02
7.702430e+08    9.594756e-02    2.363411e+22    2.899131e-03    1.449566e-02    3.742762e-03    1.871381e-02
8.019310e+08    9.546810e-02    2.235060e+22    2.819310e-03    1.409655e-02    3.639714e-03    1.819857e-02
8.336200e+08    9.501839e-02    2.116603e+22    2.743582e-03    1.371791e-02    3.541950e-03    1.770975e-02
8.653080e+08    9.459583e-02    2.006686e+22    2.671394e-03    1.335697e-02    3.448756e-03    1.724378e-02
8.969960e+08    9.419770e-02    1.906819e+22    2.604072e-03    1.302036e-02    3.361843e-03    1.680921e-02
9.286840e+08    9.382198e-02    1.813967e+22    2.539879e-03    1.269940e-02    3.278970e-03    1.639485e-02
9.603720e+08    9.346695e-02    1.727107e+22    2.478323e-03    1.239161e-02    3.199501e-03    1.599751e-02
9.920600e+08    9.313118e-02    1.645847e+22    2.419318e-03    1.209659e-02    3.123326e-03    1.561663e-02
1.023750e+09    9.281307e-02    1.569890e+22    2.362832e-03    1.181416e-02    3.050403e-03    1.525202e-02
1.055440e+09    9.251135e-02    1.498785e+22    2.308703e-03    1.154352e-02    2.980523e-03    1.490261e-02
1.087120e+09    9.222485e-02    1.432878e+22    2.257371e-03    1.128685e-02    2.914253e-03    1.457127e-02
1.118810e+09    9.195230e-02    1.371700e+22    2.208655e-03    1.104328e-02    2.851362e-03    1.425681e-02
1.150500e+09    9.169253e-02    1.314527e+22    2.162136e-03    1.081068e-02    2.791306e-03    1.395653e-02
1.182190e+09    9.144483e-02    1.260925e+22    2.117595e-03    1.058797e-02    2.733803e-03    1.366902e-02
1.213880e+09    9.120819e-02    1.210624e+22    2.074928e-03    1.037464e-02    2.678721e-03    1.339360e-02
1.245560e+09    9.098204e-02    1.163562e+22    2.034197e-03    1.017099e-02    2.626137e-03    1.313068e-02
1.277250e+09    9.076552e-02    1.119539e+22    1.995344e-03    9.976721e-03    2.575978e-03    1.287989e-02
1.308940e+09    9.055790e-02    1.078250e+22    1.958204e-03    9.791021e-03    2.528031e-03    1.264015e-02
1.340630e+09    9.035891e-02    1.039009e+22    1.922242e-03    9.611209e-03    2.481603e-03    1.240802e-02
1.372320e+09    9.016767e-02    1.002096e+22    1.887787e-03    9.438937e-03    2.437123e-03    1.218562e-02
1.404010e+09    8.998391e-02    9.674962e+21    1.854910e-03    9.274552e-03    2.394679e-03    1.197340e-02
1.435690e+09    8.980704e-02    9.348869e+21    1.823383e-03    9.116914e-03    2.353977e-03    1.176989e-02
1.467380e+09    8.963678e-02    9.041269e+21    1.793135e-03    8.965675e-03    2.314927e-03    1.157464e-02
1.499070e+09    8.947241e-02    8.751435e+21    1.764160e-03    8.820799e-03    2.277521e-03    1.138760e-02
1.530760e+09    8.931393e-02    8.477721e+21    1.736352e-03    8.681762e-03    2.241621e-03    1.120811e-02
1.562450e+09    8.916078e-02    8.218629e+21    1.709614e-03    8.548069e-03    2.207102e-03    1.103551e-02
1.594130e+09    8.901264e-02    7.973136e+21    1.683887e-03    8.419434e-03    2.173888e-03    1.086944e-02
1.625820e+09    8.886940e-02    7.740327e+21    1.659121e-03    8.295603e-03    2.141916e-03    1.070958e-02
1.657510e+09    8.873060e-02    7.526785e+21    1.636074e-03    8.180372e-03    2.112163e-03    1.056081e-02
1.689200e+09    8.859583e-02    7.326716e+21    1.614184e-03    8.070919e-03    2.083902e-03    1.041951e-02
1.720890e+09    8.846494e-02    7.135090e+21    1.592935e-03    7.964675e-03    2.056470e-03    1.028235e-02
1.752570e+09    8.833794e-02    6.951673e+21    1.572327e-03    7.861637e-03    2.029866e-03    1.014933e-02
1.784260e+09    8.821437e-02    6.776244e+21    1.552362e-03    7.761807e-03    2.004090e-03    1.002045e-02
1.815950e+09    8.809425e-02    6.608289e+21    1.533002e-03    7.665012e-03    1.979098e-03    9.895488e-03
1.847640e+09    8.797745e-02    6.447172e+21    1.514199e-03    7.570995e-03    1.954822e-03    9.774112e-03
1.879330e+09    8.786365e-02    6.292442e+21    1.495918e-03    7.479592e-03    1.931222e-03    9.656112e-03
1.911010e+09    8.775287e-02    6.143550e+21    1.478114e-03    7.390572e-03    1.908237e-03    9.541187e-03
1.942700e+09    8.764483e-02    6.000250e+21    1.460774e-03    7.303869e-03    1.885851e-03    9.429255e-03
1.974390e+09    8.753966e-02    5.862319e+21    1.443886e-03    7.219432e-03    1.864049e-03    9.320247e-03
2.006080e+09    8.743707e-02    5.729270e+21    1.427407e-03    7.137037e-03    1.842775e-03    9.213875e-03
2.037770e+09    8.733707e-02    5.600918e+21    1.411328e-03    7.056639e-03    1.822017e-03    9.110082e-03
2.069450e+09    8.723951e-02    5.477084e+21    1.395639e-03    6.978194e-03    1.801762e-03    9.008809e-03
2.101140e+09    8.714425e-02    5.357588e+21    1.380330e-03    6.901650e-03    1.781999e-03    8.909992e-03
2.132830e+09    8.705115e-02    5.250725e+21    1.366495e-03    6.832474e-03    1.764137e-03    8.820686e-03
2.164520e+09    8.696006e-02    5.147181e+21    1.352954e-03    6.764770e-03    1.746656e-03    8.733281e-03
2.196210e+09    8.687083e-02    5.046838e+21    1.339701e-03    6.698506e-03    1.729547e-03    8.647735e-03
2.227900e+09    8.678362e-02    4.949362e+21    1.326701e-03    6.633503e-03    1.712763e-03    8.563816e-03
2.259580e+09    8.669828e-02    4.854665e+21    1.313947e-03    6.569737e-03    1.696299e-03    8.481494e-03
2.291270e+09    8.661466e-02    4.762659e+21    1.301437e-03    6.507183e-03    1.680148e-03    8.400738e-03
2.322960e+09    8.653276e-02    4.673145e+21    1.289148e-03    6.445742e-03    1.664284e-03    8.321418e-03
2.354650e+09    8.645258e-02    4.586159e+21    1.277094e-03    6.385470e-03    1.648721e-03    8.243607e-03
2.386340e+09    8.637399e-02    4.501519e+21    1.265254e-03    6.326272e-03    1.633436e-03    8.167182e-03
2.418020e+09    8.629698e-02    4.419256e+21    1.253640e-03    6.268201e-03    1.618443e-03    8.092213e-03
2.449710e+09    8.622155e-02    4.339297e+21    1.242247e-03    6.211236e-03    1.603734e-03    8.018671e-03
2.481400e+09    8.614756e-02    4.261468e+21    1.231056e-03    6.155281e-03    1.589287e-03    7.946434e-03
2.513090e+09    8.607500e-02    4.185806e+21    1.220079e-03    6.100394e-03    1.575115e-03    7.875575e-03
2.544780e+09    8.600388e-02    4.112152e+21    1.209297e-03    6.046484e-03    1.561195e-03    7.805977e-03
2.576460e+09    8.593420e-02    4.040260e+21    1.198679e-03    5.993396e-03    1.547488e-03    7.737440e-03
2.608150e+09    8.586581e-02    3.970081e+21    1.188223e-03    5.941116e-03    1.533990e-03    7.669948e-03
